Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1355,0.0028068008397825464,0.0027151367031329108,0.00010343578498202796,1.0
1.1364,0.002835586416744004,0.003037310583046211,0.00010386574965424651,1.0
1.1374,0.002857852039758201,0.0029656908016851293,0.00010447335813317118,1.0
1.1384,0.002847209284354397,0.0028610576078263966,0.00010481859353250743,1.0
1.1393,0.0028424602520274217,0.0028209445889302858,0.00010464594471593315,1.0
1.1403,0.002839134355949234,0.0029156267938699543,0.00010400087092088281,1.0
1.1413,0.002826941322361591,0.0029102827175121002,0.00010309236356844776,1.0
1.1422,0.002814147856277238,0.0028772452154402217,0.00010244628818453543,1.0
1.1432,0.002822181956045853,0.0028643827266694065,0.00010208596488447627,1.0
1.1442,0.0028447395016576974,0.0029393627443601296,0.00010170732975606887,1.0
1.1452,0.002870688312921506,0.002922650365267405,0.00010140576420044112,1.0
1.1461,0.002870827745998039,0.002974474359377632,0.00010127989370922439,1.0
1.1471,0.0028505162346911554,0.0027295872735229013,0.00010125021837341711,1.0
1.1481,0.0028417677707520557,0.002751056478607649,0.00010121199546526047,1.0
1.149,0.002828416025556975,0.0028283035816338504,0.00010113897689632033,1.0
1.15,0.002827733403729483,0.002714402496566775,0.00010113675107608983,1.0
1.151,0.002816253499094051,0.002582583264070476,0.00010116284718632162,1.0
1.1519,0.002842104078134373,0.002787719659259522,0.00010102635331511029,1.0
1.1529,0.0028622500287970383,0.002856212809198172,0.00010080726970515979,1.0
1.1539,0.00284557557468795,0.0027977421506854092,0.00010064463905095119,1.0
1.1549,0.0028790326817627224,0.0029232833018672743,0.00010060073681369065,1.0
1.1558,0.002905000000000085,0.0028701252106325065,0.00010066375717506983,1.0
1.1568,0.0028905914617726076,0.0028211484229014004,0.00010077978530975247,1.0
1.1578,0.002875070999058612,0.002868417146042846,0.0001010892769039673,1.0
1.1587,0.002912252263444927,0.0027999623237239864,0.00010182158300899336,1.0
1.1597,0.0029123891521184936,0.0029363626620989413,0.000102482965438609,1.0
1.1607,0.0028724863927228894,0.002848865273932041,0.00010220780685497329,1.0
1.1617,0.0028945921847402622,0.002975017209331167,0.00010167411630962444,1.0
1.1626,0.0028814387549702105,0.002715665502173216,0.00010179203053688073,1.0
1.1636,0.002852230506288789,0.0028792604686856296,0.00010245638231359088,1.0
1.1646,0.0028412447576239767,0.0027511270784427596,0.00010231777817347575,1.0
1.1655,0.0028643930599847912,0.002991872143888739,0.00010117227972714832,1.0
1.1665,0.002838772010629519,0.0028347401562504016,0.0001003960632757531,1.0
1.1675,0.0028156461020545933,0.0027687941167540532,0.00010072328476645776,1.0
1.1684,0.0028409014536308723,0.0027843171278999577,0.00010221040811983793,1.0
1.1694,0.0028830585364339892,0.00290074741400614,0.00010323731557337166,1.0
1.1704,0.0029067398913823696,0.003087083921385284,0.00010209847810447207,1.0
1.1713,0.0028926673038805243,0.002829334736442613,0.00010056374332211837,1.0
1.1723,0.002891609740881142,0.002843551786760714,0.00010001342221424179,1.0
1.1733,0.0028850244860464153,0.003002078336678558,0.00010005903191895095,1.0
1.1743,0.002869180462778551,0.0028926888179682236,0.00010017023837474107,1.0
1.1752,0.0028625718200267656,0.0029256737617516628,0.00010042247521545879,1.0
1.1762,0.002853539496193784,0.0026266762233500326,0.00010126050988756479,1.0
1.1772,0.002837726200086321,0.002828596943883383,0.0001020113788253734,1.0
1.1781,0.002817820480294684,0.0028203249264223225,0.00010141657615661723,1.0
1.1791,0.0028461490648134945,0.0027716039448611716,0.00010031376601650138,1.0
1.1801,0.0028635843278888144,0.002919047889061692,9.976756831727067e-05,1.0
1.1811,0.002836090967582497,0.0026897571957714074,9.963532362046336e-05,1.0
