Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1393,0.0010995467226727709,0.0011356111544657997,9.052015949440426e-05,1.0
1.1403,0.0010964030678473555,0.001091472611328407,9.018142756920463e-05,1.0
1.1413,0.00108897743167747,0.001131625715012739,9.010899476482176e-05,1.0
1.1422,0.0010841774275328266,0.0010921024904731263,9.027019402919178e-05,1.0
1.1432,0.001090837356854123,0.0012168429248844933,9.005551360642767e-05,1.0
1.1442,0.001098369750828872,0.0011009092109803221,8.935435913145939e-05,1.0
1.1452,0.0011327207823039198,0.0011307509120393592,8.87715490519483e-05,1.0
1.1461,0.0011373033037816354,0.0010211976809120242,8.86896776724124e-05,1.0
1.1471,0.0010995162346912296,0.0010366374805183655,8.909310885315489e-05,1.0
1.1481,0.0010967474613211316,0.001158970649530627,8.963844143082031e-05,1.0
1.149,0.0011078117094800253,0.001135892380997698,8.967721203324695e-05,1.0
1.15,0.0011246670186470377,0.0011010350429964592,8.90703566718763e-05,1.0
1.151,0.0010974011197102333,0.0011286813325023053,8.842088769178314e-05,1.0
1.1519,0.001106277476010287,0.0011219530907064324,8.80710288480831e-05,1.0
1.1529,0.0011228518475854521,0.001050586579748945,8.788717837967675e-05,1.0
1.1539,0.0011340952475249223,0.0010705210407224578,8.780327701478545e-05,1.0
1.1549,0.0011647067807139244,0.00115890792854923,8.785166545340683e-05,1.0
1.1558,0.0011856433535164857,0.0011012511939092673,8.794043845566358e-05,1.0
1.1568,0.001180175996663154,0.0012306423849383558,8.804496338684834e-05,1.0
1.1578,0.0011527987973644017,0.0011805031291393744,8.860949589899088e-05,1.0
1.1587,0.001162537354280288,0.0011232345882374593,8.981160157852504e-05,1.0
1.1597,0.001155475630367061,0.0008457672684405726,9.065201536903684e-05,1.0
1.1607,0.0011192514366376396,0.0013669848155820343,9.014870431832112e-05,1.0
1.1617,0.0011481229129868416,0.0009569038219425053,8.939302543617904e-05,1.0
1.1626,0.001131622733297349,0.0012663778125078166,8.973737822382154e-05,1.0
1.1636,0.0011004101687629151,0.0011668773497203085,9.090556232407034e-05,1.0
1.1646,0.0010969270736069228,0.00114243015527394,9.079068494781743e-05,1.0
1.1655,0.0011285701591300945,0.0011285944026713803,8.916732491714468e-05,1.0
1.1665,0.0011098732828734863,0.0011006840162687064,8.792713161072685e-05,1.0
1.1675,0.0010893230510273587,0.001137638213288216,8.76877436960274e-05,1.0
1.1684,0.001098497199664585,0.0012449957809698002,8.812968275700655e-05,1.0
1.1694,0.0011170315196183465,0.0010289280411804878,8.84617555571724e-05,1.0
1.1704,0.0011302937160570096,0.0010281593180902825,8.802519063615949e-05,1.0
1.1713,0.001126998088358616,0.001102374717722497,8.741029989914114e-05,1.0
1.1723,0.001136573056608234,0.0011015012767322963,8.713793379736685e-05,1.0
1.1733,0.001143012243023336,0.0011082077456105175,8.713096689296955e-05,1.0
