Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
3.0636091304411783,0.005413737025159427,0.005232019001200898,0.0002985520990822079
3.064283341018421,0.005408066238308419,0.0050777923679615625,0.0002985135626583311
3.0649575870696366,0.005405512858525041,0.005531607762490936,0.00029922183547862976
3.065631833120852,0.0054047464956570885,0.005304141381582322,0.0003003722413758014
3.0663060791720675,0.00540398013278927,0.005110227293204489,0.0003015389502809457
3.0669803086995597,0.005403213788702522,0.005009713118916058,0.00030271932341142753
3.0676544929273706,0.005402447496104401,0.0056072752947438215,0.000303913583094664
3.0683286771551814,0.005401681203506176,0.005531962977636012,0.0003051220829828885
3.0690028613829923,0.005400914910908048,0.00544683292011232,0.00030634511635955667
3.0696770368438764,0.005400148628274698,0.005177900687065742,0.0003075829502261433
3.070351199732016,0.005399382359931746,0.005065417407620238,0.0003088358799889947
3.071025362620156,0.005398616091588833,0.004812955679629295,0.0003101042494584448
3.0716995255082957,0.005397849823245882,0.00543122179259091,0.000311388360457698
3.0723736765694527,0.005397083568345627,0.005391200560663799,0.00031268853367646005
3.073047818119272,0.005396317324256189,0.005282474524438693,0.0003139977069494008
3.0737219596690917,0.005396269382518357,0.005969408855956995,0.000314202328728662
3.074396101218911,0.005396729181233711,0.004976488742637849,0.00031361682525034843
3.075070227884684,0.00539718896979748,0.0052006843684042296,0.00031302940598088356
3.075744348097534,0.005397648753959895,0.005325124036676249,0.0003124452867497175
3.0764184683103846,0.005398108538122264,0.005357663521990503,0.0003118644199978739
3.0770925885232345,0.005398568322284704,0.005453489764862353,0.00031128677348689967
3.077766663892915,0.005399028075861877,0.005522193897405975,0.0003107123647823442
3.07844073076925,0.0053994878236461015,0.005423522468445003,0.00031014113680446294
3.0791147976455853,0.005399947571430547,0.005587572490397148,0.00030957304653474237
