Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
3.0346118934182145,0.0011871927612843317,0.0012397408188146788,0.00016780787533597966
3.035286376543333,0.0011881128246582413,0.0013251376437198755,0.00016732293158438696
3.0359608310976016,0.0011890328490589746,0.0011762497787023891,0.0001668421893858022
3.0366352608287652,0.0011899528395980603,0.0012840297985806629,0.00016636557786483134
3.0373096905599284,0.0011908728301374197,0.0011777592530356348,0.0001658930263832361
3.0379841202910915,0.0011917928206767296,0.001083055174973827,0.00016542672213806388
3.038658577556775,0.001192356383875943,0.0007107045762501875,0.00016529902828941193
3.0393330477766827,0.0011928163544737795,0.0011513766357296774,0.00016527111466185267
3.0400075179965897,0.0011932763250715427,0.0012401560961926975,0.00016524385918862495
3.040681988216497,0.0011937362956693039,0.0011370214168006714,0.0001652166242654133
3.041356416229646,0.0011941962374832982,0.001172668217542005,0.00016518940299192766
3.0420308352830325,0.001194656173186937,0.0010419607596188149,0.00016516219504569178
3.042705254336419,0.0011951161088905066,0.001156426629941815,0.00016513500224058699
3.0433796733898055,0.0011955760445941088,0.0011454890757643874,0.0001651078208972505
3.0440540717338247,0.0011960359661744046,0.0012474261174994336,0.00016508065338087714
3.0447284694326724,0.0011964958873148881,0.0010249015899252388,0.00016505350068921084
3.0454028671315196,0.0011969558084552697,0.0011490731872021904,0.00016502635961401131
3.0460772623840824,0.001197415727927174,0.0012467678626803065,0.0001649992336322876
3.046751638729743,0.001197875634505406,0.0012049131925164953,0.00016497255513378434
3.047426015075404,0.0011988389480654103,0.0013375699896182158,0.00016501094394395015
3.0481003914210643,0.0011999888452104662,0.0013140564182025315,0.00016507388400968559
3.0487747539305228,0.0012011387187630292,0.0011586963284461011,0.00016513706111963454
3.0494490768991316,0.001202288524893395,0.0012035851112915106,0.00016520030286716524
3.050123399867741,0.001203438331023726,0.0013039264891756906,0.00016526361588431224
3.0507977228363496,0.0012045881371541504,0.0010609176263766682,0.00016532700334721245
3.0514720578356247,0.0012057379637984511,0.0010512181732159852,0.00016539046589543905
3.0521464106152494,0.0012068878207603414,0.0011662954005131983,0.00016545400159253046
3.052820763394874,0.0012080376777223545,0.001446187651485301,0.0001655176110719444
3.0534951161744983,0.0012091875346841262,0.001117215978588667,0.00016558129811053212
3.054169440932572,0.0012103373438659745,0.0011735718082385685,0.00016564505347775382
