Wavelength_um,Model_Depth,Transit_Depth,Error
1.2266,0.002754069802998913,0.002830434734104949,9.993678394173863e-05
1.2276,0.002742829277976067,0.0025371853844228277,9.984592389297485e-05
1.2286,0.0027479022508416304,0.002788131469517597,9.969418869606742e-05
1.2296,0.002748125661862939,0.0025159604654453977,9.960139511188226e-05
1.2305,0.0027449999999999593,0.0027062709421939,9.960017228883128e-05
1.2315,0.0027500230147464357,0.0027503332923373004,9.968794469766811e-05
1.2325,0.002748578124756982,0.002786717634874326,9.980972158791498e-05
1.2334,0.0027427176271929473,0.002625956911495178,9.985110246055617e-05
1.2344,0.0027420388017103457,0.002631655338521631,9.975169382644081e-05
1.2354,0.0027473236798435862,0.002705998220826056,9.959643692198412e-05
1.2363,0.002764999999999976,0.002930157438924442,9.949246383671936e-05
1.2373,0.0027575939911635055,0.002859332224227508,9.944934496522625e-05
1.2383,0.0027406197066339355,0.002748982914301992,9.945008040866264e-05
1.2392,0.002739000000000133,0.0029309236656934034,9.949134166782337e-05
1.2402,0.0027383758055529598,0.002889953341701285,9.957880872390475e-05
1.2412,0.002737999999999931,0.0027138145946930307,9.972117094922198e-05
1.2422,0.002737097930551836,0.002788137929535931,9.98868173730625e-05
1.2431,0.002737926105928877,0.002656621134944318,0.000100005977218595
1.2441,0.0027390000000000157,0.0026878436411253313,0.00010006697187457749
1.2451,0.002739000000000074,0.002733839445987177,0.00010007880232367797
1.246,0.0027390000000000773,0.0027171531801408163,9.99952964008595e-05
1.247,0.002739367439157092,0.0028640753895307607,9.983693900268062e-05
1.248,0.0027410114481759293,0.0025829306894364404,9.974716415806228e-05
1.2489,0.002742000000000024,0.0026737925574070575,9.977199046622904e-05
1.2499,0.0027393212601091025,0.002756874634261761,9.986501374919508e-05
1.2509,0.002737191309639998,0.002635168569581724,0.00010002915987370262
1.2519,0.002736999999999955,0.002828338107650442,0.0001002589269640689
1.2528,0.0027379715447018974,0.002735081456583638,0.00010042095113532713
1.2538,0.002739552588399804,0.002631311561955743,0.00010036065302459713
1.2548,0.0027462444856421625,0.002641700252949136,0.00010014336889640047
1.2557,0.002750529692916916,0.0027411182595170505,9.998982458661551e-05
1.2567,0.0027427595481436745,0.0027481052540024205,9.996096606134968e-05
1.2577,0.0027404482748229868,0.0026401412699343296,0.0001000115950950545
1.2587,0.0027386195599985196,0.0028284930874796148,0.00010012380517693815
1.2596,0.0027372846887280004,0.0027194461030990436,0.00010018275046994289
1.2606,0.0027370000000000332,0.0026058712562137248,0.00010007395279738406
1.2616,0.0027369999999999543,0.002726358423674464,9.993220632141761e-05
1.2625,0.0027370182567504745,0.002662918424973821,9.993796588506526e-05
1.2635,0.0027384680246165492,0.0025490839113697823,0.00010006037666227705
1.2645,0.0027410000000000446,0.002772509113884105,0.0001001388821342069
1.2654,0.002740039685407893,0.0027987949958633218,0.00010018783455828128
1.2664,0.002737541025522396,0.0027290389787318916,0.00010035300395224979
1.2674,0.002737000000000007,0.002703667626505432,0.00010051395805674169
1.2683,0.0027369999999999764,0.0025083480268579543,0.00010044386723124386
1.2693,0.002737000000000009,0.002894957215220532,0.00010021444922143142
1.2703,0.0027369999999999747,0.0027281309372839445,0.00010004857388745663
1.2713,0.002738038676798357,0.002663540645825828,0.00010002195611670732
1.2722,0.0027389999999999793,0.0028853162100818093,0.00010009434012315983
1.2732,0.002739000000000018,0.0028511805984594257,0.00010026455874366872
1.2742,0.0027386594958816466,0.002867255141121362,0.00010043075172323697
1.2751,0.0027376344046103757,0.0027788044879764142,0.00010043807244336365
1.2761,0.0027369999999999127,0.00292869377256161,0.00010033025951810267
1.2771,0.0027376434703905205,0.0027065962517097055,0.00010024836796399802
1.2781,0.0027380000000000156,0.0026673755355780047,0.00010024180081188228
1.279,0.002737999999999967,0.002655787894382875,0.00010031295303724484
1.28,0.0027380000000001067,0.002810946723673483,0.00010064967116735407
1.281,0.0027392529092931796,0.0027920062057265526,0.00010153534267835044
1.2819,0.0027425463495786132,0.0027123436566398053,0.00010291964006990927
1.2829,0.002746258624908879,0.002648978709942622,0.00010395846847010273
1.2839,0.0027439999999999375,0.002796949952024763,0.00010368417899269057
1.2848,0.0027456448867553803,0.0028507381805291847,0.00010250893298827812
1.2858,0.0027518506391172354,0.0026498487649610795,0.00010154241738297563
1.2868,0.002755689096689732,0.0028860824181245795,0.00010108347856677878
1.2878,0.00275517297563768,0.0027451894024940605,0.0001009842636561471
1.2887,0.0027524442441327463,0.0029057391046147458,0.00010117547707723131
1.2897,0.00275100907599019,0.0026982430931776617,0.00010152825787404903
1.2907,0.002750221238260114,0.0026574610236750787,0.00010205144657056434
1.2916,0.0027442255755273774,0.0027796630467183743,0.00010248913194346711
1.2926,0.0027402935559356746,0.0024595394750530114,0.00010250454462902689
1.2936,0.0027440213466026235,0.0028309870666620427,0.00010217636994448927
1.2945,0.0027470865755711746,0.002822164191341367,0.00010182714508269499
1.2955,0.0027513614584155103,0.002694826065081772,0.00010145316194335211
1.2965,0.002754999999999954,0.002645625596838122,0.00010110072513359385
1.2974,0.002772452727368608,0.0029107269091118043,0.00010094219218199866
1.2984,0.002780692634765019,0.002642595563407415,0.00010096095627545736
1.2994,0.0027836358546473204,0.0026577437745751993,0.00010102733104655396
1.3004,0.0027717195410066147,0.002897842640020673,0.00010110211451018739
1.3013,0.002757591309706044,0.0027342932470941573,0.00010119928760558684
1.3023,0.002742983015874107,0.002639892161295964,0.00010137095680581089
1.3033,0.0027448179779400376,0.002749377164128366,0.00010160391086443631
1.3042,0.0027520140310821318,0.0026580068059183573,0.00010169733984684152
1.3052,0.002747305502472228,0.002656807021425365,0.00010162393383179348
1.3062,0.002741439572970795,0.0026799005820330973,0.00010157036998326648
1.3072,0.002746514498769296,0.0029461573478613283,0.00010163317285272434
1.3081,0.002752658601519924,0.002788254608587191,0.00010178466100562468
1.3091,0.0027509179591653156,0.0027354871867120013,0.00010202916071832437
1.3101,0.002749779089551935,0.0028563361869742053,0.00010256349089592126
1.311,0.0027499840068774596,0.002721027760427686,0.00010353821306909309
1.312,0.0027587685365122678,0.0026263590557437464,0.00010462571400667088
1.313,0.0027747955909850196,0.002794006948615457,0.0001049309364642311
1.3139,0.002787026119431968,0.002886617403158769,0.00010438855122518438
1.3149,0.0027713949672030637,0.0028082294827920695,0.00010378473872310778
1.3159,0.0027537429595981496,0.002870056885899784,0.00010320099746362549
1.3168,0.002756253976556905,0.002625711014249111,0.00010261214975390247
1.3178,0.0027757848182653213,0.0028152208748998568,0.00010226023194913206
1.3188,0.0027719594982383174,0.0029042679809869708,0.00010220269086237688
1.3198,0.002759066146989526,0.002852860061921726,0.00010235262145493994
1.3207,0.0027663744202790492,0.0026075299431287356,0.00010253234071355539
1.3217,0.002774417014206791,0.002704146202105989,0.0001025578210793994
1.3227,0.002765880303913464,0.002705226981776594,0.00010245497612699674
1.3236,0.002766747642708332,0.002697340856971074,0.00010235088133758388
1.3246,0.002786111148947191,0.002693416333823885,0.0001022843283393271
1.3256,0.002791128669660587,0.0027403872028115917,0.00010224300316557657
1.3266,0.0027849898000469686,0.0027152211425367683,0.00010226006443529752
1.3275,0.0027839999999999996,0.0028345270480109,0.00010238035734095088
1.3285,0.0027859047342531544,0.0029386561347192054,0.00010261410569185099
1.3295,0.00280030446364066,0.002785745262660238,0.00010292299363424052
1.3304,0.002814359829809213,0.002984436615273745,0.00010328116620682877
1.3314,0.0028204283717944427,0.0027345351873501187,0.00010369094417049358
1.3324,0.0028189285305314027,0.0029007237724087438,0.00010400428975764842
1.3333,0.002821472621048914,0.002828894106827122,0.00010406286436180641
1.3343,0.0028053291699664277,0.002816822812818677,0.00010407176424494257
1.3353,0.002779829940969671,0.0027828134367931163,0.00010427084440375773
1.3362,0.0027808257364087645,0.0028952508895603445,0.00010465907181538808
1.3372,0.0027977274292043815,0.0026835180238264215,0.0001051534190148007
1.3382,0.002806437296369926,0.002998666370688319,0.0001053522321431231
1.3392,0.0028122918428668746,0.0027499007530510148,0.00010512481431553891
1.3401,0.0028268894071818073,0.0029374412918367764,0.00010494236345525523
1.3411,0.0028359135421717483,0.002934625593498735,0.000105093659676195
1.3421,0.0028214482229575177,0.002975268955124097,0.0001056155564639446
1.343,0.0028149999999999907,0.0030169204712774257,0.00010620874318006691
1.344,0.002832292277316618,0.002604581882355922,0.00010637919651089547
1.345,0.002847549365971095,0.0028620201663701003,0.00010627626695214481
1.3459,0.00284503738469363,0.0027043374822704864,0.00010657170224810912
1.3469,0.0028383585648779188,0.0028221665303441576,0.0001070798957132923
1.3479,0.0028238287061896805,0.0027334149474182584,0.00010723293216154489
1.3489,0.0028133874236089228,0.0028021482445506393,0.00010769561177486446
1.3498,0.0028127129414758554,0.002537459740256997,0.00010872145409267308
1.3508,0.0028235086113444293,0.0028090040975963194,0.00010897799515753371
1.3518,0.0028405916555487142,0.002933635104231304,0.0001081864202339454
1.3527,0.002853034067633218,0.002762964963355729,0.00010740137941798786
1.3537,0.002895977131506908,0.002844561178811281,0.00010693774425732039
1.3547,0.002845880934652405,0.0026979925576876567,0.00010673662644700686
1.3557,0.002836436893854122,0.0027153598673027536,0.00010669694479097806
1.3566,0.0028962136331268083,0.0028877414299828203,0.00010662640619004355
1.3576,0.0029928706672328735,0.0029161274291728705,0.0001065553190531797
1.3586,0.0028893954953083455,0.002822849102100063,0.00010675141745346457
1.3595,0.002868999999999964,0.002792278194281982,0.00010705782427888007
1.3605,0.0028567453743624303,0.0029106971895133363,0.0001070708295925548
1.3615,0.0028527586833459423,0.0027694110559776633,0.00010684439409079438
1.3624,0.0028702948277183286,0.002948361859279992,0.00010675107250058341
1.3634,0.002868598089787185,0.0029644198984754727,0.0001068947232567158
1.3644,0.0028485179240981145,0.0027655764620062085,0.00010705752850067592
1.3654,0.0028363437615483208,0.0027364460574014213,0.00010712509700000627
1.3663,0.0028212175248740184,0.002823265044098387,0.0001073378199131405
1.3673,0.0028433674791355987,0.0029423174648058738,0.00010782205991863593
1.3683,0.0029378514842597547,0.0029348626240641293,0.00010821215141987486
1.3692,0.0029420260762277285,0.002936457843730142,0.00010807456161595401
1.3702,0.002912750727434252,0.0029267138140246208,0.00010765479503870087
1.3712,0.002941336225479372,0.002960527460649833,0.00010744942037539818
1.3721,0.0029640910062507264,0.003055723344604702,0.00010760880827211348
1.3731,0.0029075054975905576,0.0028610838680066674,0.00010788463378051512
1.3741,0.0028315943270881484,0.002573208733144752,0.00010791022352000742
1.3751,0.002846522396079119,0.002825446879509118,0.00010782995462025139
1.376,0.0028819998722900667,0.0028154107127016503,0.00010783832080152183
1.377,0.0028968031268505434,0.00274069907183783,0.00010777795846379139
1.378,0.0028931410150028203,0.0029256165114528786,0.00010760462709953732
1.3789,0.002874310559179179,0.0029238950431394878,0.00010745257421781128
1.3799,0.002848923037865639,0.0026966153187949747,0.0001074478186119162
1.3809,0.002843842853494026,0.0028254573105162954,0.00010770057876898822
1.3818,0.0028492076685911662,0.00278586453908639,0.00010817095290628475
1.3828,0.002851028377133239,0.002844289079436825,0.00010854621072373107
1.3838,0.002859182977906701,0.0027420697459157833,0.00010859760977938864
1.3848,0.0028853723111165537,0.0029885444992387464,0.00010852132734191623
1.3857,0.0029046172833975398,0.002774504197330597,0.00010858610921809548
1.3867,0.0029024188233116154,0.002887002993177116,0.00010882284951087324
1.3877,0.002893899053883929,0.003153096885991204,0.00010913452049269087
1.3886,0.0028867267168691856,0.002967983365960768,0.00010940440282490327
1.3896,0.0028772547303462766,0.0031242925452165003,0.00010972423016341579
1.3906,0.002862563183725578,0.002878811305426079,0.00011041513148784751
1.3915,0.0028509522118016,0.002955734628679731,0.00011159535287596284
1.3925,0.002862680953241721,0.0027335358736401264,0.00011282664164382533
1.3935,0.0028704358878513985,0.0030997614410863262,0.00011309106048835107
1.3944,0.002845833697342914,0.0029680446860305097,0.0001120561040993561
1.3954,0.0028326682879680014,0.0028653600381768284,0.00011094384306476703
1.3964,0.0028622323668530715,0.002892970488043002,0.00011090114297825799
1.3974,0.0028908399337229983,0.00283184916310869,0.0001115824175725382
1.3983,0.002887470760866758,0.0028113586417798557,0.00011191921272333066
1.3993,0.0028925395791784144,0.002893830248713449,0.00011169966093884311
1.4003,0.002898735881275198,0.002906319856252177,0.00011135713197996729
1.4012,0.002910508739080484,0.0028756567301404653,0.00011119343015642653
1.4022,0.002893728342709515,0.0029953429599616386,0.00011106387540553555
1.4032,0.0028798778212509773,0.002994511809049566,0.00011065868474321605
1.4042,0.002875622670766824,0.00284001855948537,0.00011018676564700168
1.4051,0.002892792272754893,0.0027874753234715405,0.00011016553224032046
1.4061,0.0029130775278218553,0.0030835070033831437,0.00011063735574673076
1.4071,0.0028990920624614876,0.0027996906940678406,0.00011110059106280358
1.408,0.002868134538565793,0.0028600845604124254,0.00011120919667983488
1.409,0.0028521158613842466,0.00292297980596821,0.00011120068187290998
1.41,0.0028529589216887206,0.0028204870503155738,0.00011147019053242595
1.4109,0.0028550091042314606,0.002778175507306062,0.00011203136090566225
1.4119,0.002858003759286567,0.0028527069837968344,0.00011256628263521889
1.4129,0.0028735637975879497,0.002636931106370336,0.00011279941076635351
1.4139,0.0029223770259952796,0.002751791809159999,0.00011265724893076674
1.4148,0.0029698069295079708,0.0029910352786600837,0.00011257034640332261
1.4158,0.002930327319664315,0.002970229082686276,0.00011306853307417325
1.4168,0.0028567300481078064,0.0027905485125568666,0.00011371176019918244
1.4177,0.002862687493212543,0.002839583525629863,0.00011386000013245213
1.4187,0.0029026711067424056,0.002968582476599681,0.00011385598006844551
1.4197,0.002949204182896514,0.0029571066860763807,0.00011412500616828574
1.4206,0.0029968530330527644,0.0028467150700135554,0.00011435485731940656
1.4216,0.0030046818867468664,0.003174954264063006,0.0001142803521574264
1.4226,0.002958186553278235,0.0028890239120130915,0.00011435580082629369
1.4236,0.00291643706875698,0.003006892707740698,0.00011471901170315389
1.4245,0.002883200742334865,0.0029194673953734057,0.00011504737131163992
1.4255,0.002867590834849987,0.002809136172027976,0.00011532981373566008
1.4265,0.0028634624993012906,0.0027883494624263232,0.0001156521161999387
1.4274,0.002856656491987891,0.0029269677238191426,0.0001158539935202283
1.4284,0.0028382292549984514,0.0028597799375559537,0.00011550810466825432
1.4294,0.0028214940436848707,0.002840112441752102,0.00011486431118315901
1.4303,0.002828765351523603,0.00296833285023782,0.00011488782954676025
1.4313,0.0028406934865544986,0.002917765543477612,0.00011558332405955674
1.4323,0.002865327974417098,0.002927468754161456,0.00011609573815105018
1.4332,0.0028798075112190418,0.0026585922224732494,0.00011584264149749014
1.4342,0.002854930429150259,0.002966155808502409,0.0001149751646894361
1.4352,0.002818791089729324,0.0027912775513792222,0.00011413482858686374
1.4362,0.002815071883242904,0.0029497521386475717,0.0001140372324800556
1.4371,0.002821876275438451,0.0028505578857213176,0.00011453656973704644
1.4381,0.0028396128168636796,0.0028642640492609847,0.0001152301326980602
1.4391,0.0028960458357166407,0.0027958364825315268,0.00011612492046143742
1.44,0.002895663580857726,0.0029251849266614606,0.00011697761466411427
1.441,0.0028438793405866293,0.0029738465351070932,0.00011712204757431476
1.442,0.0028301139724089468,0.003010878468285421,0.00011635042375582594
1.4429,0.002811013118926372,0.0028576336462166506,0.00011508999239117924
1.4439,0.0028060000000000125,0.002936383382463978,0.00011418067586177236
1.4449,0.0028175359609686227,0.0028101542943619593,0.00011397558891673929
1.4459,0.0028323184060899185,0.0028835688460607484,0.00011418517808570516
1.4468,0.002831345124663946,0.002700812374195178,0.0001144112519784553
1.4478,0.002830611977032202,0.0026323413518960447,0.00011435318507689375
1.4488,0.0028138383055059165,0.0026754988593474284,0.00011417350330166924
1.4497,0.0028141207145916535,0.0029033946391536277,0.0001144093756917286
1.4507,0.0028183484176949477,0.002615316999978016,0.00011499403554746214
1.4517,0.002834192448348887,0.0027377275645364334,0.00011534105836943798
1.4527,0.002843146371001636,0.00285618968090377,0.00011531863249916517
1.4536,0.0028435314216701487,0.0028364226324039685,0.0001153200688004899
1.4546,0.0028594973212916204,0.002722334437902812,0.0001157254899062484
1.4556,0.0028747714151543956,0.0029075317683248383,0.00011651233666631024
1.4565,0.0028834446779565856,0.002871191791244286,0.00011722765844378538
1.4575,0.002866959369854695,0.002787397534438272,0.00011764754715909292
1.4585,0.002846573055406461,0.002858262603600402,0.0001178780037995805
1.4594,0.00282595100509708,0.0028652884544789004,0.00011805652416915247
1.4604,0.00284048512671257,0.002978914097426106,0.00011864472961911806
1.4614,0.002830242823363959,0.0026455720199532904,0.00011945351368969046
1.4624,0.0028017895459553424,0.0027271516750941244,0.00011959569927842509
1.4633,0.002780884038034443,0.002626612667677286,0.0001190718899147151
1.4643,0.0027636303986047156,0.002733389178745514,0.00011881894668804444
1.4653,0.0027676568879927395,0.00285074568583544,0.00011907929733573427
1.4662,0.002795330107564965,0.0028170154235526833,0.00011929698454438809
1.4672,0.0028229654523831325,0.002919846783067243,0.00011963858329327556
1.4682,0.0028157584339567974,0.0027581998462518622,0.00012063025014302218
1.4691,0.0028174441948198097,0.0027584824555784695,0.00012163281355721503
1.4701,0.0028122478282031917,0.0029809597895621154,0.00012112484317894157
1.4711,0.0027997748913168394,0.0029487693942013586,0.00011926226509759763
1.4721,0.0027794095574555804,0.003092571922190707,0.00011769192212475201
1.473,0.0027650903919207376,0.0025712503001829794,0.00011711640747129376
1.474,0.00278000970312978,0.0026770176584404227,0.0001173340837874533
1.475,0.002832830514911884,0.002889723244823919,0.00011769210256662902
1.4759,0.0028653055497781655,0.003005363554479583,0.0001178284965401241
1.4769,0.002832075337901397,0.0029257116426178727,0.00011797722199245552
1.4779,0.0028276703147453353,0.0029786971718142896,0.00011825871478924836
1.4788,0.002856852915579115,0.0027356331144966542,0.00011846112644305174
1.4798,0.0029168191131731763,0.003215373261122774,0.0001186210705833065
1.4808,0.0029455943844388668,0.003025706326000252,0.00011884284769371901
1.4818,0.00294103890598464,0.0029369516534016363,0.00011875787299346963
1.4827,0.0028857209222422305,0.002982145876467838,0.00011839165788206583
1.4837,0.0028093867401263336,0.0028674233382839447,0.00011833517296090979
1.4847,0.002779747395057116,0.002711344745664031,0.00011881567567974774
1.4856,0.0027740000000001305,0.0027613832232627374,0.0001194731730471944
1.4866,0.002775855777340876,0.002732970414040397,0.00012010469042216246
1.4876,0.002790238165090565,0.002897254378028998,0.00012064538686400751
1.4885,0.0028117494077137474,0.0030595641380703363,0.00012072529404895154
1.4895,0.00281128333033947,0.0029117415648356373,0.0001206362044714868
1.4905,0.002783768322851167,0.002761018946535112,0.00012103589444950996
1.4914,0.0027699521288165408,0.0029506613846298317,0.00012134268369765426
1.4924,0.0027637597262193344,0.0027834362192430706,0.00012094511232419179
1.4934,0.0027639487217356214,0.002806855872752591,0.0001201074417020028
1.4944,0.002792561810400121,0.002840618330606846,0.00011936452504062222
1.4953,0.002837066721748794,0.0030250843279698947,0.00011892240305136828
1.4963,0.0028001571595663703,0.0026781459790350026,0.00011858696724910285
1.4973,0.0027531462661951676,0.0029154190101546144,0.0001182812499600016
1.4982,0.0027427560628574535,0.0026246321699317948,0.00011832472810914906
1.4992,0.002740446484672231,0.002689164020533112,0.00011890762768727639
1.5002,0.0027399999999999213,0.002912039013792877,0.00011995701315688741
1.5012,0.0027416627806574156,0.002847356326556059,0.00012146265663576343
1.5021,0.002746282407999618,0.0027052654126443637,0.00012309250452835024
1.5031,0.002744016936604926,0.002741134911290868,0.00012370210534494655
1.5041,0.0027423996529459607,0.002907849034795246,0.00012280915717216708
1.505,0.0027468997070381547,0.002969456447602125,0.00012139807466577057
1.506,0.002766216743521459,0.0027404470844631886,0.00012037084703117285
1.507,0.002801521701543513,0.0027949993197701533,0.00012000686873654764
1.5079,0.0028309795109007787,0.0027952532484882085,0.00011991464297433051
1.5089,0.0028545862660333656,0.002725631295338808,0.00011977845763263149
1.5099,0.0028432877302236527,0.00298364121565808,0.00011988599271797858
1.5109,0.0028150745843007145,0.00265932738855026,0.00012033345455453082
1.5118,0.00278042622352911,0.002677008672046301,0.0001207168302849316
1.5128,0.002767557739848569,0.002605273803486319,0.00012068784908538549
1.5138,0.002777780808937852,0.0028835479346143054,0.0001204204150076836
1.5147,0.002760552777370337,0.002759907261816399,0.00012058669503890321
1.5157,0.0027486003661709997,0.0027332435532137424,0.00012169182821218881
1.5167,0.0027425545693401288,0.0027514776123623015,0.00012284824696162208
1.5176,0.0027404936751885245,0.0026604714382595985,0.00012306382828468563
1.5186,0.0027412892643052925,0.0025046225715668045,0.0001226797654760838
1.5196,0.002745918187699688,0.0028026341286747736,0.00012229210296384866
1.5206,0.0027534575500751143,0.0026735637790943237,0.00012159709683258493
1.5215,0.0027521048031504446,0.0026649014855826126,0.00012096959397079293
1.5225,0.0027497404841403043,0.002946844884695479,0.00012119604371781967
1.5235,0.002746775665526679,0.0028359059866392934,0.00012221797244867417
1.5244,0.0027519862178723995,0.0027825766047873345,0.00012316515078584605
1.5254,0.002764950395284362,0.002781702536306792,0.00012357573992300487
1.5264,0.002758054601491195,0.0028235050245714755,0.00012406655034596491
1.5273,0.002767276453766913,0.002676535952613331,0.00012499095638429246
1.5283,0.0027712389661924105,0.002817387220382732,0.00012567435696461983
1.5293,0.0027683417438690307,0.002738456876520834,0.0001251141319547038
1.5302,0.0027645831226531664,0.0027846354206707714,0.000123891300886756
1.5312,0.002758040651655977,0.002535538183299625,0.0001233838466310559
1.5322,0.002753791664357861,0.0028311447831350593,0.00012360244578853746
1.5332,0.0027616996077274164,0.0026366006460084176,0.0001237405798955944
1.5341,0.002770770312263663,0.0027408048939288254,0.00012336928542817135
1.5351,0.0027693590184516737,0.0029513457291137713,0.00012262686612538265
1.5361,0.00275684365659638,0.002772862921458909,0.00012216204144601203
1.537,0.0027500105872883636,0.002632872003472386,0.00012216591830149605
1.538,0.0027715535873396855,0.0028113248994461855,0.00012238714918007178
1.539,0.0028499803491824002,0.0029886191602376388,0.00012259785127943383
1.5399,0.002860899709862294,0.0028456947743852774,0.00012271980797839573
1.5409,0.0028422256950081694,0.002845293534344033,0.00012287214715211693
1.5419,0.0028174969279926567,0.0027496284923462233,0.00012312993074242815
1.5429,0.0027834828149452834,0.002562903576003732,0.00012324447238580278
1.5438,0.0027598918614572697,0.0027343275056761745,0.00012299070033145774
1.5448,0.0027480818081725513,0.002804997378730365,0.0001226341330803789
1.5458,0.0027503289229931114,0.002616204852589978,0.00012235271076952638
1.5467,0.0027562175442080094,0.0028928373756132724,0.00012223404097734018
1.5477,0.002755655128010023,0.0029484960130917335,0.00012227576710482641
1.5487,0.002752239265328768,0.0030020187368817457,0.0001222186670224561
1.5497,0.002756237001110394,0.003060518850984949,0.00012199213193734154
1.5506,0.0027600000000000597,0.002678802572704553,0.00012179906700041592
1.5516,0.0027573214660506426,0.002633044745564226,0.00012186323428951586
1.5526,0.0027458291731694375,0.0028393059337512004,0.00012252539027791647
1.5535,0.0027427723377375585,0.0027118268750656073,0.00012376895572739757
1.5545,0.0027550258081300663,0.0028014354924212723,0.00012478995281725442
1.5555,0.0027908977109174444,0.002836045599587237,0.000125014774773858
1.5564,0.002790220012656168,0.0029182097430555344,0.00012486395446728306
1.5574,0.002758361054143904,0.0028409260106980845,0.0001245897499220481
1.5584,0.002741409545724639,0.0027722668831857106,0.00012413816703602182
1.5594,0.0027421047408032915,0.0027741214746735275,0.00012383475394873273
1.5603,0.002743259664148861,0.002639354095037603,0.0001238957098136338
1.5613,0.0027460753498468526,0.0028556608959862005,0.00012405324725663522
1.5623,0.002751036216223678,0.0027127058908859737,0.00012405764776981084
1.5632,0.0027522733624226296,0.0028140845009228324,0.0001239702598613306
1.5642,0.0027454346817467907,0.0026654526069909866,0.00012392210823707303
1.5652,0.002742709534395285,0.002651899738425196,0.0001238931688180453
1.5661,0.002741530748667058,0.0026853556875657547,0.00012380727650134689
1.5671,0.0027392527378926183,0.0026937014172380034,0.00012387063178376058
1.5681,0.002738011361715196,0.002719749900771325,0.00012426103735793488
1.5691,0.0027391503671025546,0.0028506219584694278,0.00012463330945679919
1.57,0.002740526375121,0.0028893409333279967,0.00012458938754055052
1.571,0.0027436286559746805,0.0026523388475467565,0.0001243867190027853
1.572,0.0027468133334984037,0.002659833957082909,0.0001244967815039842
1.5729,0.0027499557607257846,0.002447082366177308,0.00012496246263839922
1.5739,0.0027516161553072208,0.0027044907874597735,0.0001256580909257836
1.5749,0.0027829615884749455,0.002781780711730205,0.00012625996140653133
1.5758,0.0028078222076487087,0.0027691685673431835,0.0001265834686238718
1.5768,0.0027697204073513734,0.00276480954355305,0.0001261787615615824
1.5778,0.002743829035956673,0.002905573272082252,0.00012526618240989322
1.5788,0.002740804142371869,0.0027403818122729144,0.00012464407844558651
1.5797,0.0027402209488991956,0.002751054440383398,0.000124555606297667
1.5807,0.00274171990857308,0.00289029398144544,0.00012464830094050916
1.5817,0.002744995295600623,0.0027948083188318834,0.00012475965646544112
1.5826,0.0027506632339511753,0.0026459551147962825,0.00012500238785969714
1.5836,0.002747382183935211,0.002929719169234581,0.00012522478580922377
1.5846,0.002741598046339705,0.0026828082295695067,0.0001251328668922582
1.5855,0.002743477227473847,0.0026291948462992608,0.00012485047888350606
1.5865,0.002741105756364283,0.0027588893380605935,0.00012481522644597543
1.5875,0.0027616924786096108,0.0026671175199560544,0.00012509502245129498
1.5884,0.0028025803924595248,0.002775626587134644,0.00012544706233958892
1.5894,0.002743400548808933,0.0028787015805541534,0.00012560714308670516
1.5904,0.0027385945551879134,0.002624707512583674,0.00012541073145763847
1.5914,0.0027379999999999466,0.0027771098165500874,0.0001250555516282844
1.5923,0.00273856889352801,0.0026710845002697247,0.00012466770203388482
1.5933,0.0027390000000000222,0.0027490313003769294,0.00012435445252976517
1.5943,0.002739000000000023,0.0027953959673984517,0.00012423040441718547
1.5952,0.002740742466033684,0.002895367124175329,0.00012422904947415007
1.5962,0.002741979523191667,0.0027050472260861133,0.00012429562137102092
1.5972,0.0027401490740032067,0.0028500062693100447,0.0001244838366633509
1.5982,0.00274099999999999,0.00279852006121826,0.0001248495773002778
1.5991,0.002741000000000046,0.002698927021927592,0.00012536104938486907
1.6001,0.0027405489288886502,0.0028973901930939776,0.00012579033920202714
1.6011,0.002740589940725087,0.0027763215575316415,0.00012594966850560407
1.602,0.0027422300639924333,0.0026951149767126333,0.0001260242271317596
1.603,0.0027475190772880227,0.0027214381148527797,0.00012631442172484272
1.604,0.002757025912404312,0.0026331072361350802,0.0001267659928142643
1.6049,0.0027671685931611096,0.0027906299090099643,0.00012712325311626854
1.6059,0.0027802737588557627,0.0028087743930616774,0.0001272949804149881
1.6069,0.0027654713339083543,0.002813046008748141,0.0001270943147259967
1.6079,0.002753004395487031,0.0028148929246577074,0.000126575138640454
1.6088,0.0027557961484435773,0.0027047284790333915,0.00012626594231020382
1.6098,0.0027928280818479024,0.0028752588848786555,0.0001262976733993597
1.6108,0.002854862887406447,0.002804576066669123,0.00012659239588123372
1.6117,0.0028356998439780464,0.002781246963558721,0.0001272026591160873
1.6127,0.0027750690839505325,0.0028287237037793764,0.0001281070711786761
1.6137,0.0027434399300838032,0.0027636610688934944,0.000129414137548254
1.6146,0.0027487364488918468,0.0030095740037057502,0.0001311958469416547
1.6156,0.0027692433673276403,0.002823659585363866,0.00013230076360887624
1.6166,0.002795596393837129,0.002836914313553333,0.00013139954746580506
1.6176,0.0027845908108342955,0.0027561882917903975,0.00012989982976520923
1.6185,0.0027761777221575294,0.0029567264118372776,0.00012981198151550596
1.6195,0.002778506255234501,0.002842437025640712,0.00013096232617891784
1.6205,0.0027928537481478268,0.0028848663609259656,0.0001315868646792794
1.6214,0.00280759223231527,0.0028958395671033073,0.0001309145851747914
1.6224,0.0028297280469770057,0.0027396846339115466,0.00012992775782761599
