Wavelength_um,Model_Depth,Transit_Depth,Error
1.2092,0.0012546765095618048,0.0013288049530972275,7.231769395495788e-05
1.2102,0.0012535376399480515,0.0012336776387795773,7.320855139241931e-05
1.2111,0.0012559247079384217,0.0012895803900382597,7.306712235392067e-05
1.2121,0.0012777937013109266,0.001321700188372513,7.193681046190102e-05
1.2131,0.0012813554435443754,0.0012595543113893249,7.101850951294529e-05
1.214,0.0012655822630689808,0.0012131201674863284,7.067066185981626e-05
1.215,0.001249004023575862,0.0013093657000020742,7.060038977807511e-05
1.216,0.0012456715364392212,0.0013375202903350163,7.062536590573661e-05
1.2169,0.001254355020195287,0.001333508534568304,7.073587071228062e-05
1.2179,0.0012463892205483698,0.0011739274039411609,7.092680544759647e-05
1.2189,0.0012406310190361675,0.0012341596670687818,7.110909598145977e-05
1.2198,0.001242364433410244,0.0012454198862598543,7.118079305520886e-05
1.2208,0.001260926173425239,0.0011196711206879373,7.109925642655958e-05
1.2218,0.0012713122110562304,0.0012314101371357813,7.094739777210217e-05
1.2228,0.001252179339168981,0.0011362928710507768,7.088284241666799e-05
1.2237,0.0012663679087298056,0.0011856812248006025,7.093996525937598e-05
1.2247,0.0012816852946705962,0.0012749666295955382,7.110455554831283e-05
1.2257,0.0012436466406820113,0.0013144747879969836,7.152164856092702e-05
1.2266,0.0012320349014993334,0.0011519849165968073,7.212864687104356e-05
1.2276,0.0012284878339279082,0.0012234551122801,7.234339969086871e-05
1.2286,0.0012399752871573063,0.0012794670727622006,7.188154468751121e-05
1.2296,0.0012337165549588154,0.00136103702087511,7.141078313716289e-05
1.2305,0.001221264295556326,0.0011904024049846109,7.128426731735807e-05
1.2315,0.0012250230147464122,0.001158145242123719,7.131731022707491e-05
1.2325,0.0012261445311891538,0.001168622794244561,7.134418831634574e-05
1.2334,0.0012242392090643696,0.0012563981515078134,7.136850308390166e-05
1.2344,0.0012259999999999509,0.0012909363407611675,7.146982332798122e-05
1.2354,0.001225683459062372,0.0012730844476930285,7.16623808835205e-05
1.2363,0.0012236332765201397,0.0012413093506304436,7.174795528819156e-05
1.2373,0.0012219999999999083,0.0012344115721533385,7.156884504211479e-05
1.2383,0.0012210798044226872,0.0011461139843789026,7.133831035803326e-05
1.2392,0.0012180592437604526,0.0012994753045923878,7.126560108203608e-05
1.2402,0.0012116306388699055,0.0012098501736148932,7.131937884412282e-05
1.2412,0.0012074738718783266,0.00136050236107696,7.139710705845239e-05
1.2422,0.0012069999999999353,0.0011755949938595384,7.143745347616862e-05
1.2431,0.0012116305296446543,0.0011232133854892437,7.141987906043497e-05
1.2441,0.001237675543096438,0.001089182631726524,7.139146316038742e-05
1.2451,0.0012295337549440672,0.0012511090137234044,7.140143053431221e-05
1.246,0.0012139391076471896,0.0011575378750832187,7.144548955277354e-05
1.247,0.0012066325608425935,0.001220040280609216,7.150941101934727e-05
1.248,0.0012065057240879637,0.0012133654917002655,7.156464990711694e-05
1.2489,0.001206999999999956,0.0011271823243474708,7.160864984538475e-05
1.2499,0.0012076696849727384,0.0011731266681118684,7.172002819152294e-05
1.2509,0.0012063826192799225,0.0011333578884871675,7.199208816451989e-05
1.2519,0.0012022097601055621,0.0012084875818558904,7.240483087778196e-05
1.2528,0.0012039430894039212,0.0012716644700266674,7.279225578505682e-05
1.2538,0.001210889482319788,0.0012754931028359075,7.285321223160772e-05
1.2548,0.001209999999999985,0.001180488191080632,7.251616644444958e-05
1.2557,0.001210274478564858,0.001257303163867258,7.220288632662595e-05
1.2567,0.0012126539358083535,0.0011107796050007647,7.212909082878014e-05
1.2577,0.0012188620762395809,0.0012810980476846024,7.211745018944582e-05
1.2587,0.0012130271399895239,0.001294481618262774,7.205288220883548e-05
1.2596,0.0012018468872800122,0.0011138874064906183,7.200734362398027e-05
1.2606,0.001198999999999964,0.0012593388769217206,7.202544531064799e-05
1.2616,0.0012019795588187876,0.0011641732417777032,7.208786809943961e-05
1.2625,0.0012009817432495642,0.0013016512566823484,7.219869424950512e-05
1.2635,0.0011996879835891078,0.0010610998906653377,7.236949453358534e-05
1.2645,0.0011980000000000077,0.0012931844599972954,7.248306749671991e-05
1.2654,0.0011983201048640388,0.0011536636054386388,7.244974035056849e-05
1.2664,0.0012008358979104829,0.001190849209403379,7.237829208412719e-05
1.2674,0.001216140590524641,0.0012551123747327087,7.235427584775575e-05
1.2683,0.0012156710172406906,0.0012418236190076283,7.236600891411178e-05
1.2693,0.0012016311802266167,0.0012622099015886764,7.239716142046062e-05
1.2703,0.0012061984574789836,0.0011851324909215772,7.244777497639689e-05
1.2713,0.0012277292624106408,0.001143848194741627,7.251524851222028e-05
1.2722,0.0012206178268589255,0.001308795322107461,7.257953992527476e-05
1.2732,0.001214999999999979,0.00115496725516223,7.26438391325375e-05
1.2742,0.001212616471171048,0.0013247017657870004,7.27052724229671e-05
1.2751,0.001205075236883094,0.0012436312121747288,7.275378027994882e-05
1.2761,0.001199999999999874,0.0012075599606712608,7.281383801629688e-05
1.2771,0.0012012869407811721,0.0012629489346600155,7.29139067628277e-05
1.2781,0.001205907927945869,0.0013625469032530486,7.306847201849612e-05
1.279,0.0012126449966780042,0.0011327073928115393,7.33256721413711e-05
1.28,0.0012102188091582472,0.0011379300732813266,7.381561168131452e-05
1.281,0.0012075901216842034,0.0011372709437398939,7.451981312757327e-05
1.2819,0.0012152019690729746,0.0012303668060605329,7.503378742208024e-05
1.2829,0.0012245057499392525,0.0012032322660860697,7.491768137999216e-05
1.2839,0.0012214554783294888,0.0010414548524113664,7.437420830055538e-05
1.2848,0.0012169438915556722,0.0012225871393561581,7.387560077671748e-05
1.2858,0.001214550091302423,0.0010939649525797766,7.359479150930756e-05
1.2868,0.001215689096689801,0.0012322642748860495,7.351292431831785e-05
1.2878,0.0012176540487244796,0.0012041158829535854,7.35535004786866e-05
1.2887,0.0012179999999999312,0.0012191419181102397,7.361502143582094e-05
1.2897,0.0012199818480194435,0.0011772559469618506,7.359820442496197e-05
1.2907,0.001221610619129955,0.0011806780862954297,7.360263522215094e-05
1.2916,0.0012182255755273774,0.001075076939416491,7.363649443599532e-05
1.2926,0.001214880667806912,0.0011488793167987947,7.368111965438411e-05
1.2936,0.0012191581047161265,0.0013194617414789024,7.371712680393352e-05
1.2945,0.0012233701366432491,0.0010999669111951846,7.374374409317824e-05
1.2955,0.0012446586808572194,0.0012695950308487679,7.377278375887849e-05
1.2965,0.0012381661451857228,0.0012705442398268404,7.381909533233288e-05
1.2974,0.0012264471145996211,0.0011931695569926334,7.38868441241196e-05
1.2984,0.0012312828144517244,0.0013587861816083103,7.397437914659247e-05
1.2994,0.0012390728290705047,0.0012951901313472782,7.404928246530377e-05
1.3004,0.0012436312988386917,0.001310717076197322,7.408959281447772e-05
1.3013,0.0012568020447752614,0.0013070599487834396,7.413738165939963e-05
1.3023,0.00125796603174836,0.0014027212340176447,7.424241861460504e-05
1.3033,0.0012530455055149896,0.0013037220623886173,7.437624310756745e-05
1.3042,0.00125451169256851,0.0013611496924373146,7.443381237002632e-05
1.3052,0.0012480230862177883,0.0013424145077782512,7.441641301925936e-05
1.3062,0.0012375385053978757,0.001184899150613249,7.444535482964213e-05
1.3072,0.0012350809168717258,0.0012143089142459056,7.459223834339036e-05
1.3081,0.0012378293007600115,0.0010584349214861801,7.48806071629499e-05
1.3091,0.0012459999999999015,0.0012881596546117661,7.528748021742099e-05
1.3101,0.0012444536268629177,0.001330997501006143,7.566109323544221e-05
1.311,0.0012394920034387085,0.001154235309459605,7.586722741560966e-05
1.312,0.0012452302601091401,0.0011661468078038079,7.59361601248258e-05
1.313,0.0012587955909850743,0.0011213889567025408,7.583044013495836e-05
1.3139,0.001268286974235721,0.0011494033467981464,7.561013230514212e-05
1.3149,0.001262757986881179,0.0011723203955420396,7.547205643064965e-05
1.3159,0.0012482658474774829,0.0011361442949898348,7.53551921660534e-05
1.3168,0.0012511047718682606,0.0012121002218098054,7.522253123758068e-05
1.3178,0.0012668301196830617,0.0013830655541982354,7.517595786631972e-05
1.3188,0.0012681072804791558,0.0012109905515887052,7.522788207587727e-05
1.3198,0.0012604007795156773,0.00143157010222821,7.532491381428531e-05
1.3207,0.0012551251159441674,0.0012036980879937594,7.542692681047946e-05
1.3217,0.0012529999999999102,0.0013167110632281282,7.548021169738184e-05
1.3227,0.0012541377102414342,0.001193112385397543,7.547757432250699e-05
1.3236,0.0012561869106772012,0.0012987428730663196,7.549319755486398e-05
1.3246,0.0012591969748564193,0.0011551218010512451,7.557297835503922e-05
1.3256,0.0012617426606788586,0.0012937433418470554,7.56757302391682e-05
1.3266,0.001264010199953079,0.0010986297544812755,7.575952419811725e-05
1.3275,0.0012650000000001276,0.0012824623302681072,7.586850814416557e-05
1.3285,0.0012656926306375132,0.0012851956315959618,7.602391247936441e-05
1.3295,0.0012708721636379235,0.0012258558291676517,7.611320629325834e-05
1.3304,0.001277022711264926,0.00131407836422265,7.607807157324924e-05
1.3314,0.0012890941068350306,0.0014360919563828525,7.602812681489252e-05
1.3324,0.0013029143511499722,0.0013312401114553133,7.604709157856222e-05
1.3333,0.0013021663248152615,0.001234179952564311,7.612869015537308e-05
1.3343,0.0012922204874860155,0.0012610857707204435,7.622465814667676e-05
1.3353,0.0012808317913498824,0.0012531822960101015,7.628744652499124e-05
1.3362,0.0012762323514552358,0.0011662229907235012,7.633103449598074e-05
1.3372,0.0012799191745328316,0.0012716224589931896,7.640077601514719e-05
1.3382,0.0012811864818495782,0.0011196240708783564,7.650678569206923e-05
1.3392,0.0013018755286007078,0.0013059546551079505,7.659820974156281e-05
1.3401,0.001329592938121171,0.0012860968541577999,7.665787342468451e-05
1.3411,0.0013323054698866487,0.0012768648757837558,7.672416835484515e-05
1.3421,0.0013088420245143206,0.001124041798336258,7.67970204629628e-05
1.343,0.0012880411038100326,0.0012622201223976245,7.685179639132646e-05
1.344,0.001286293767108049,0.00123996141246496,7.6895509252669e-05
1.345,0.0012908497886569197,0.0013194520435416616,7.6955429492736e-05
1.3459,0.0013216136914992861,0.0012990066368186092,7.702719710133325e-05
1.3469,0.0013733686787993761,0.0013179614616724386,7.710841292143788e-05
1.3479,0.0013660929806736412,0.0013336866325605098,7.725064927198712e-05
1.3489,0.001348324541652409,0.0014861883172824152,7.75183463879742e-05
1.3498,0.0013292894109407827,0.0014376592559915626,7.78065142025225e-05
1.3508,0.0013485258340335843,0.0012872934823392245,7.78622847941301e-05
1.3518,0.001399068856276347,0.0014266848316314073,7.770821510189692e-05
1.3527,0.0014003140834421026,0.001406873312426413,7.761015418437616e-05
1.3537,0.0013829639788563517,0.0014010217639924012,7.764188002923728e-05
1.3547,0.0013447459939249084,0.0012705934680580198,7.775498169482388e-05
1.3557,0.0013225513000140164,0.0014107486448360384,7.79037009783759e-05
1.3566,0.0013929669883050518,0.0013960819443067955,7.799935843631936e-05
1.3576,0.0014295972703538124,0.0014061607774053589,7.800995501582508e-05
1.3586,0.0013294590209403621,0.001268089473551255,7.802748658266734e-05
1.3595,0.0013030000000000947,0.0013227574971522084,7.811068281087167e-05
1.3605,0.0013170928194833629,0.001301033564005958,7.823391707583393e-05
1.3615,0.0013327656300224837,0.0011916936195415556,7.833282991227616e-05
1.3624,0.0013187051722814373,0.0014116447263117697,7.840399382564805e-05
1.3634,0.0013158291172035983,0.001376896306215986,7.846230293986277e-05
1.3644,0.0013464285119127468,0.0012886748749062905,7.85078787019789e-05
1.3654,0.0013461102222887256,0.0013951476927277478,7.858891048687346e-05
1.3663,0.0013110422761345524,0.0013322187594329551,7.87400618794959e-05
1.3673,0.0013242991051787617,0.0012533294733718223,7.893012618616684e-05
1.3683,0.0013871958289004612,0.0013401943403901896,7.908966715599321e-05
1.3692,0.001376606642043143,0.00140872733508814,7.916536449495403e-05
1.3702,0.0013189574846601774,0.00130726171051776,7.921892097935837e-05
1.3712,0.0013229445438949566,0.0011914927682347993,7.931379708238968e-05
1.3721,0.001345913324716626,0.001228085835664074,7.937098205120478e-05
1.3731,0.0013269544752726543,0.0013415750185997682,7.937914802683005e-05
1.3741,0.0012990990545146963,0.0011845733974039793,7.941363685576445e-05
1.3751,0.0013028567188237575,0.001227510259061204,7.948071725815581e-05
1.376,0.0013133157558656986,0.001233910208039476,7.955742863225312e-05
1.377,0.0013174015634253864,0.001286627495296679,7.962977036069606e-05
1.378,0.0013180000000000405,0.001234866762937219,7.971699288588146e-05
1.3789,0.0013157400860275713,0.001374307945939728,7.991899601221386e-05
1.3799,0.0013118884556798424,0.0013925849831853267,8.029071279663817e-05
1.3809,0.0013126857069880277,0.0012406679636686505,8.074452697507607e-05
1.3818,0.0013147358895301317,0.0013629850084338688,8.104239140187169e-05
1.3828,0.001308982973720187,0.0013078984951458061,8.092419615977777e-05
1.3838,0.0013077361697672674,0.0010849039347294981,8.057289823467532e-05
1.3848,0.0013222532564132964,0.0013264461089042582,8.036233890436651e-05
1.3857,0.001331765433204992,0.0013220153820723887,8.03368684748635e-05
1.3867,0.001324075882053857,0.0012993977173387705,8.037843643472534e-05
1.3877,0.0013144849033291724,0.0013271972638401839,8.042854464738093e-05
1.3886,0.0013107790619626388,0.0012399401825324739,8.047958939731871e-05
1.3896,0.0013100000000000338,0.0012759006762286561,8.053939839939985e-05
1.3906,0.001310000000000048,0.0011967500651495094,8.059279317042695e-05
1.3915,0.001310913435290621,0.0013283674930928602,8.064265009750672e-05
1.3925,0.0013142095240744013,0.001404042523136389,8.073016027008737e-05
1.3935,0.0013176196573210905,0.0012939536807633444,8.086652374416975e-05
1.3944,0.0013153542121678073,0.001260611001878846,8.100127800965693e-05
1.3954,0.001314771339990006,0.0012747082293450976,8.108325643152941e-05
1.3964,0.0013229313761159347,0.0012992985933118384,8.113540971939439e-05
1.3974,0.0013362085098856938,0.001254073997922615,8.121564581106217e-05
1.3983,0.0013600267642202395,0.0014079136697472522,8.135615820775782e-05
1.3993,0.0013851043336994577,0.0014509431916131502,8.15361450216581e-05
1.4003,0.0013581789794783366,0.001456228964240787,8.170156891442575e-05
1.4012,0.001335859706609445,0.0012662677908624868,8.185828817080558e-05
1.4022,0.0013198261625010103,0.0011160052658203425,8.201150307695862e-05
1.4032,0.0013115937740265627,0.0013009629931423567,8.207014203622786e-05
1.4042,0.001335361357347756,0.0013832228730534025,8.19914039398609e-05
1.4051,0.0013713937216130578,0.001419866711181224,8.191451717397003e-05
1.4061,0.0013864612360893183,0.0014306946816153368,8.192943992637153e-05
1.4071,0.0013731249630346976,0.0014369359867850745,8.200315049690012e-05
1.408,0.0013319037331850688,0.001369173085109153,8.210748646232166e-05
1.409,0.0013094346789229246,0.0012901427471163182,8.227080668959835e-05
1.41,0.0013050616174667454,0.0014178196028896484,8.253398060176151e-05
1.4109,0.0013030409690406503,0.0012443306873067164,8.285689734128146e-05
1.4119,0.0013220375928650115,0.001289059936569074,8.307419184221698e-05
1.4129,0.0013949392555603784,0.0014732474698473637,8.305613483173966e-05
1.4139,0.0014221158902768616,0.0013792807630042712,8.295824438965122e-05
1.4148,0.0014064284580115288,0.0015353118963235773,8.29724873926311e-05
1.4158,0.001378888112470078,0.001415267191758674,8.309309612409971e-05
1.4168,0.0013457487249352717,0.0012956226451505202,8.316014599146133e-05
1.4177,0.001344727497556619,0.0013601684882220814,8.317545720804736e-05
1.4187,0.0013576329810764615,0.001302341558535022,8.32986778501157e-05
1.4197,0.0013849031371723488,0.0012971668721559666,8.358039900281955e-05
1.4206,0.0014213046387865208,0.0013330965803598656,8.385733465262687e-05
1.4216,0.001446945240142366,0.0013132338570991816,8.404313479830405e-05
1.4226,0.001451983040611157,0.0015546782228456591,8.437065781411108e-05
1.4236,0.0014158057056680947,0.0013444443803552679,8.48354764120728e-05
1.4245,0.001343038354443531,0.0014222188001234341,8.494741833884682e-05
1.4255,0.0013029219082288494,0.0013208182579297475,8.463850916358686e-05
1.4265,0.0012908499972051207,0.001208273067869935,8.436426439099004e-05
1.4274,0.0012850353074924513,0.0013067195884726894,8.433660947597356e-05
1.4284,0.001283999999999889,0.0013617448790932704,8.450990838272371e-05
1.4294,0.0012869880873695137,0.0013870115345764836,8.473741964649636e-05
1.4303,0.0013028700682133085,0.001230413519045078,8.484371881000398e-05
1.4313,0.001330469348655636,0.0012755045372474052,8.477682458074441e-05
1.4323,0.001329761286139871,0.0013533634645427521,8.466280581220021e-05
1.4332,0.0013248075112190837,0.0011844218660869582,8.457514169830193e-05
1.4342,0.0013203174917618124,0.001357953016970023,8.46481546787326e-05
1.4352,0.0013173246287387778,0.001052042508829524,8.484364049822477e-05
1.4362,0.0013357306629171797,0.001397064579438108,8.502062347803998e-05
1.4371,0.0013626656338338505,0.0013619454944714328,8.509521732157263e-05
1.4381,0.0013826355923422522,0.0014182535469902233,8.52108792949585e-05
1.4391,0.001392373144440884,0.0012546093823673126,8.56072726170324e-05
1.44,0.0013725113522956034,0.0013519568013211974,8.626141760903246e-05
1.441,0.0013183148895471659,0.0012645491338382437,8.672699488378867e-05
1.442,0.0012955813066310175,0.001193897027132776,8.677781106984787e-05
1.4429,0.0012972149339299415,0.0013545859140898229,8.669443111591304e-05
1.4439,0.0012999999999997879,0.001242761947535527,8.654459128372792e-05
1.4449,0.0013036049878027436,0.0011403438773740023,8.632318903721513e-05
1.4459,0.0013101592030449758,0.0013425594635445362,8.617491800518042e-05
1.4468,0.0013136548753359715,0.0012967396262688613,8.61373321204388e-05
1.4478,0.0013215249722508052,0.0013433637845006428,8.623994668232196e-05
1.4488,0.001348689140328431,0.0013475459087386498,8.64566486715064e-05
1.4497,0.0013720660711732586,0.001393710786177112,8.657294801992726e-05
1.4507,0.0013549683538971932,0.0015314232478829547,8.650234746546167e-05
1.4517,0.0013266060177013186,0.0011988902575521465,8.64062858230026e-05
1.4527,0.0013195731855010502,0.0012243333687456293,8.64774895255142e-05
1.4536,0.0013254142770875211,0.0013669907467762643,8.677804912513568e-05
1.4546,0.001346329761722361,0.0014789348725926226,8.712601770170899e-05
1.4556,0.0013700153629416644,0.0014990645496835576,8.721321390639967e-05
1.4565,0.0013794446779568864,0.0013922374384540148,8.706560712788573e-05
1.4575,0.0013492656164244379,0.001353547544716646,8.694823430818833e-05
1.4585,0.0013243414336534054,0.00129156986754683,8.695041147094175e-05
1.4594,0.0013166055276126482,0.0013441734278644792,8.700073032039918e-05
1.4604,0.0013071733381841597,0.001327528210960935,8.705770936390758e-05
1.4614,0.001289814832822095,0.0012399005732847514,8.713492176577365e-05
1.4624,0.0012738674002203856,0.0013257511404581352,8.72392144020011e-05
1.4633,0.0012700000000000677,0.0013710979416219982,8.74263319615773e-05
1.4643,0.0012700000000000831,0.0013492746955125774,8.773225881403165e-05
1.4653,0.001269049016001043,0.001150760645055969,8.799330032631283e-05
1.4662,0.0012680239247299335,0.0014025113694995307,8.800885780535736e-05
1.4672,0.0012698737433806972,0.0012572223198582578,8.787211055906984e-05
1.4682,0.0013048933772648497,0.001318769495758351,8.785083165630999e-05
1.4691,0.001347724344031983,0.0014544400943820278,8.812223703020373e-05
1.4701,0.0013579154601130782,0.001324092082220805,8.867070740432891e-05
1.4711,0.0013494422240898066,0.0014075357852318298,8.924051045023879e-05
1.4721,0.0013248512936290258,0.0013784320250612365,8.950798358236857e-05
1.473,0.001297304562721776,0.0011516012717948214,8.936681867533415e-05
1.474,0.001280566345979588,0.001339693444406799,8.912844259891575e-05
1.475,0.001277006779403386,0.00135092162734907,8.906573823915897e-05
1.4759,0.0012792604188332814,0.001338930436543781,8.907526660172717e-05
1.4769,0.001294047381656089,0.0013232814467172935,8.901623820583891e-05
1.4779,0.0013210421918725052,0.0013702507752844876,8.895444847524737e-05
1.4788,0.0013618823289110636,0.0014145635156596673,8.895693434384788e-05
1.4798,0.0014082591505984723,0.0015005172024091578,8.905189998297711e-05
1.4808,0.0014229929805485225,0.0014272494970478844,8.926541147764005e-05
1.4818,0.0014172986324805445,0.0013766422943039891,8.954603311532038e-05
1.4827,0.0013838912497770345,0.0013747425259629405,8.981400180868256e-05
1.4837,0.0013297416706997576,0.0013672722905059172,9.008416781026686e-05
1.4847,0.0012927894958809068,0.0013124926220640576,9.048131684352471e-05
1.4856,0.0012877312316198018,0.0011631414051297604,9.124946851151095e-05
1.4866,0.0012891549370575282,0.0013014049502606503,9.279094368140912e-05
1.4876,0.0013227869811247837,0.0012269890763923893,9.468651988764492e-05
1.4885,0.0013567494077139654,0.0013690481524964153,9.495018570065435e-05
1.4895,0.0013456148094924555,0.0012319263365335223,9.322530886104942e-05
1.4905,0.0012941835401183075,0.0012635022449642604,9.161730608207836e-05
1.4914,0.0012675762433202546,0.0011447394448583096,9.082951072874149e-05
1.4924,0.0012571395893292293,0.0011796300494447362,9.0488339226166e-05
1.4934,0.0012550512782642728,0.0012896585521091869,9.046630820132165e-05
1.4944,0.0012811581764307417,0.0012849279306834862,9.079070099498077e-05
1.4953,0.0013142256367885974,0.001299498933800222,9.12886189540944e-05
1.4963,0.0013112179278502243,0.0012604462342873767,9.151776491731887e-05
1.4973,0.0012911462661951481,0.0011639397262926492,9.13365061098676e-05
1.4982,0.001284073228571118,0.0011936204108258454,9.117523719706052e-05
1.4992,0.0012903210919668522,0.0015006997848465266,9.134260897950072e-05
1.5002,0.0012943850414302142,0.0012171844016748913,9.201933573453986e-05
1.5012,0.0012925058290138552,0.0012869704341045445,9.3267250621042e-05
1.5021,0.0012902870368002148,0.0013158673842248352,9.452678532900365e-05
1.5031,0.001276079037489574,0.0012688107879133327,9.494581118339848e-05
1.5041,0.0012629325235406807,0.001300939977538882,9.442816403508762e-05
1.505,0.0012764405192328258,0.0013699050322422276,9.377524297025668e-05
1.506,0.0013317576582784056,0.0014295167293280778,9.331047160500358e-05
1.507,0.0013685638160791437,0.0013826104931187622,9.284877759378212e-05
1.5079,0.0013610887437110562,0.0013805835088028487,9.246135698685262e-05
1.5089,0.0013458103004751522,0.0013627851819667232,9.240053245377647e-05
1.5099,0.0013402619887593916,0.00144153944005717,9.255104540738165e-05
1.5109,0.0013382459667440633,0.0011154613715345207,9.258568817956127e-05
1.5118,0.001334391568403244,0.0013286527805201295,9.2490652699751e-05
1.5128,0.0013277609686363505,0.0013736939972595675,9.242256699236627e-05
1.5138,0.0013155616178752306,0.0014364807940866627,9.242790124471514e-05
1.5147,0.0012794740729886415,0.0012933017427378406,9.26026546865662e-05
1.5157,0.0012471439033455306,0.0011527822156451827,9.30749368504022e-05
1.5167,0.0012296637080198125,0.001309000120090618,9.34924061092414e-05
1.5176,0.0012224683759427001,0.0011112441527817304,9.367871228346759e-05
1.5186,0.0012232231607633651,0.0013438355505625073,9.3620752120838e-05
1.5196,0.0012422400258788665,0.001114519451183971,9.353225936582454e-05
1.5206,0.001282055271835199,0.001270580942975913,9.36629450991712e-05
1.5215,0.0012916331889731244,0.001289857955954503,9.395704366324234e-05
1.5225,0.0012967889259869016,0.0013627500392079442,9.410072058143494e-05
1.5235,0.0012768212968481984,0.0011917612005080704,9.39479596972913e-05
1.5244,0.0012462632078721993,0.0012648178818551285,9.376731050666235e-05
1.5254,0.0012286115688680162,0.0012970962596942468,9.375290511477135e-05
1.5264,0.0012290546014911228,0.0011753880603572844,9.384948173364244e-05
1.5273,0.0012316552907532731,0.0013330004084990644,9.39721168291245e-05
1.5283,0.0012426636183266147,0.001189093394997983,9.410818088351678e-05
1.5293,0.0012627534332449411,0.001197647481333743,9.4261512404757e-05
1.5302,0.00126258312265309,0.0011806656201564462,9.44329580014202e-05
1.5312,0.0012411422807958813,0.0012209636261572212,9.470047704490175e-05
1.5322,0.001224868055940306,0.001404836490176134,9.505140073062782e-05
1.5332,0.0012242699607727691,0.0010801556754409282,9.540499956583123e-05
1.5341,0.0012261802081757487,0.0013531315577193271,9.564883360104768e-05
1.5351,0.0012376784331511116,0.0011658379583771089,9.564918069764395e-05
1.5361,0.0012667607383902422,0.0012706537440945033,9.557000942663114e-05
1.537,0.0012901640032201053,0.0012851237724610207,9.571933052073368e-05
1.538,0.0012962639503956807,0.001378701200847526,9.638375200333648e-05
1.539,0.0012951252456352208,0.0013104553115888123,9.7486438452429e-05
1.5399,0.0013030973887605728,0.0014916307184430345,9.81794008415569e-05
1.5409,0.0013151935762478466,0.0014155719099077082,9.782820445111336e-05
1.5419,0.0013130767803777566,0.0012557600030063765,9.711067291484671e-05
1.5429,0.0012702746558569196,0.0011617990291047195,9.661356363971134e-05
1.5438,0.0012442756594437413,0.001074736536072155,9.62346602615981e-05
1.5448,0.0012509886989201643,0.0012453672492806112,9.60714135494802e-05
1.5458,0.0012819341095423418,0.0012058513440134358,9.624283127566788e-05
1.5467,0.0012936435088416157,0.001245800586747111,9.654992414561217e-05
1.5477,0.0012854021360377524,0.0013073131148624926,9.672498999949841e-05
1.5487,0.001273797551096348,0.0011097319738730524,9.683815322264846e-05
1.5497,0.0012677037486120675,0.001266214914644711,9.708552831341699e-05
1.5506,0.0012622409260603059,0.001274814953155931,9.727487756158357e-05
1.5516,0.0012486429321009102,0.0011380682838252768,9.718534129877124e-05
1.5526,0.0012249347373953748,0.0011299984096594942,9.701258081993926e-05
1.5535,0.001216772337737504,0.0011220565570443904,9.696732245931e-05
1.5545,0.0012253505387533376,0.0014214797220228651,9.706851474780298e-05
1.5555,0.0012446168335238745,0.0012744669325544422,9.724381182799727e-05
1.5564,0.0012482440025311742,0.001158604228583475,9.743656591672354e-05
1.5574,0.0012362481839958848,0.001210256688534454,9.765330440518679e-05
1.5584,0.0012224095457245728,0.0011243722907772033,9.788870331026714e-05
1.5594,0.00122341896321288,0.0011599328530394973,9.80094802854141e-05
1.5603,0.0012273894962232916,0.001168675919272309,9.796009700491887e-05
1.5613,0.001229193487614814,0.00112917679306108,9.805434986738354e-05
1.5623,0.001227407243244819,0.0011436889275629213,9.855624229050242e-05
1.5632,0.001231453275154794,0.0012772083692320251,9.915579971418045e-05
1.5642,0.0012394239886898003,0.0012217847366953365,9.920081722456037e-05
1.5652,0.0012469667407667114,0.0013158104963248984,9.87840104773823e-05
1.5661,0.0012431229946684233,0.001158998052737403,9.85966146437946e-05
1.5671,0.0012322636894626499,0.0013398590299690005,9.889831480322472e-05
1.5681,0.0012290340851456583,0.0011233226832161982,9.949493040313711e-05
1.5691,0.001232601468409956,0.0011025612746983445,9.996596872229887e-05
1.57,0.0012368772918684326,0.0013128446454292724,0.00010000814043721613
1.571,0.0012391140320763042,0.0012351760412431592,9.972610378081391e-05
1.572,0.001234546666625397,0.0011217806069793398,9.947781067250129e-05
1.5729,0.0012349557607256776,0.001274629177526677,9.953245272040306e-05
1.5739,0.001240313087150524,0.0012723499144190204,0.00010008645238984878
1.5749,0.0012588583745848073,0.0011075407746165941,0.00010088961480088966
1.5758,0.0012718011619202861,0.0014761117694852771,0.00010179074331269651
1.5768,0.0012574558115721196,0.0012457019903603821,0.00010222668814306851
1.5778,0.0012493419280867096,0.0012391141010990045,0.00010167132459337098
1.5788,0.001259308867817335,0.0011858789533196572,0.00010083271613498531
1.5797,0.0012834075180782984,0.0011195132998553159,0.00010056254903616776
1.5807,0.0012995208228422615,0.0013051214629032453,0.00010088493677541343
1.5817,0.0012760282263961223,0.0012006974127888414,0.0001014756451839432
1.5826,0.0012645233191358163,0.001436730275904588,0.00010197447019718205
1.5836,0.0012616910919674964,0.0012669426323183926,0.0001021809948482282
1.5846,0.001256797395119669,0.0013059134788491068,0.00010205127723656602
1.5855,0.0012559999999999807,0.0011744812084486232,0.00010191859137136245
1.5865,0.0012502115127286302,0.001129004425463272,0.00010228254153349069
1.5875,0.0012683454949440611,0.0012622070584699329,0.0001033850274007035
1.5884,0.0012754074867961415,0.0012779785286443782,0.00010495162018129523
1.5894,0.0012418673984119083,0.0012535998950318709,0.00010597153526760661
1.5904,0.0012376217792485148,0.0012964037034701075,0.00010567042849831822
